COEF_VERT,COEF_G,FACADE,FOUNDATION,WEIGHT
0.5400608771110911,1.5235143742748796,1.2230051548585108,9.242694661179785,0.9880499590104297
0.7379605175133941,1.6503504822218924,1.3313371428558,9.21320398895764,1.1766955583647285
0.6089537840324248,1.5571132596343975,1.311235208850574,8.822673591274492,1.0493939587569971
0.6134973956952289,1.8412803507176883,1.159267258524745,9.452436902649923,1.1436809731406004
0.8511848020578006,1.553056216798768,1.4110240320194622,9.312355792289425,1.1902490022484071
0.5657630420387048,1.532280865642163,1.2954636213693163,9.605252696381648,1.033969757313324
0.587845383434887,1.7133653143789933,1.1642053512339976,9.388312129893858,1.0714822732068545
0.5362199222379291,1.77246226244874,1.1370245927608404,9.945226426756285,1.0627622798681255
0.5161029361865753,1.5552854161569882,1.216864251235669,9.66450948743506,1.0099504313717549
0.5980910513210321,1.7115273321572984,1.1791951413746,9.91650541095207,1.0937769704541687
0.7974052473834735,1.5766766459309687,1.35398713011018,9.273401816699492,1.1681620892294136
0.5201813196261629,1.6620100542217071,1.1977519383730724,9.898955753496884,1.028678799535444
0.6667533139899677,1.5879460750476369,1.33007525244189,9.413999854453277,1.111900293008937
0.5711655371568427,1.7068329884905087,1.245900251979047,9.966205056154383,1.0902104022776966
0.6427997681520772,1.632018520850549,1.229999820847777,9.880805369979994,1.1084117417004815
0.5202020828659557,1.9351791626039294,1.1581231777220318,9.75927155551647,1.1302118154303116
0.6378430367266655,1.8661342965780854,1.122095508165579,9.331546431229446,1.1538349839287552
0.5119768758626344,1.5751612843292404,1.1938083933865449,9.709598278521412,1.0064042415838008
0.5641206627124469,1.705108778253774,1.1419714711763866,9.967497680778278,1.060274456327278
0.6762386029314325,1.7299249254093643,1.3281276390902501,9.837970939862043,1.1767842016934447
0.6683643260705544,1.7650730963281416,1.2883885665311223,9.668500137527454,1.1807064072734341
0.618739767477107,1.7924640470855617,1.2536586812538728,9.511812657433723,1.15072896902749
0.6405588990836565,1.6144508513230076,1.2169344900659842,9.347774021399683,1.076175606783343
0.6102605509456891,1.599677254271726,1.2912464567808506,9.935252562510623,1.0881426663979674
0.7658510531358756,1.7678016847810136,1.2298368425227486,9.024334670555774,1.1909425722451248
0.5733008413272527,1.9195697551499527,1.1890273586708975,9.93534801898832,1.1619763101794747
0.7448027293532516,1.5941463885953289,1.334706667388569,9.800810606775416,1.1478820218528312
0.5123253355351687,1.368396092322288,1.2083699446804976,9.22649268175747,0.9260665366977954
0.6409498614579905,1.8118231519454802,1.1857768062924807,9.323610252663089,1.151893558881273
0.7721303706550408,1.705535992725428,1.2704714830052548,9.298390192819506,1.184366851267935
0.6168045248825446,1.705488151063525,1.1896738791720907,8.86895997056163,1.0817071371164015
0.6108211064021658,1.7573589395426918,1.2219206104271667,8.925805408664555,1.1249374058982438
0.5849166652486586,1.6979924574861227,1.2193118680093344,9.562258721199543,1.0836277407671582
0.5840573301786177,1.3444468553937825,1.3088390256600833,8.985134255849562,0.9461235683447751
0.6952306908794165,1.5444554491695384,1.3306901591100377,9.445970602120672,1.101168970655227
0.6388644426354101,1.8664821671669076,1.2176451818458387,9.888206089251241,1.1833519738206049
0.5174561533761416,1.397958594528747,1.2074186276534675,9.245881430457292,0.9256404276417173
0.690260661380196,1.6212518985449433,1.2120065503339974,9.526692948001852,1.10863399755293
0.6827712702013943,1.7863910038907491,1.299903112034491,9.520335908510868,1.1884265749285765
0.7857120530121737,1.4459020424150943,1.3409448505334978,9.137115336985895,1.091524237430987
0.7745622504416109,1.6384466791031889,1.3915070933372897,9.340549497109086,1.1996830248245565
0.522321762562959,1.2267217824480203,1.3632700180284323,9.10649432993126,0.8958999098507192
0.5344315002488104,1.6588866265920128,1.1443348923567374,9.822023863632088,1.0357491017714509
0.5748656726942108,1.5182891621866426,1.2298660993504071,9.230946275503088,1.00151447110672
0.5976434255167943,1.7080534098761415,1.1709991640907536,9.654020455029778,1.0727439097798133
0.6594654070186436,1.749656409721186,1.227292262373663,9.82039580550573,1.14356528217041
0.6826992832791522,1.7327569623383492,1.2706837399592155,9.860200324073684,1.1709587528875902
0.5881744044606114,1.5506739978893,1.3099224009531536,9.208122102901926,1.0525657602744327
0.7012736392791487,1.7590748711697846,1.277767000432404,9.734563297349629,1.1892145187380594
0.5072296947791208,1.6210893288109214,1.2033595245721795,8.921752003642535,1.0000739534458774
0.5839532729445442,1.4443359674304002,1.2757858169249199,9.02342108291821,0.9955961649500158
0.5145133814217024,1.6876723288738402,1.2284984260127212,9.62330992809328,1.0480468454947074
0.6768354621258468,1.8069874879724555,1.2430374298091356,9.778210785567829,1.1926055192012135
0.6222984040783064,1.4814728665120975,1.2035117599780492,9.551953737316865,1.0172207962717879
0.570268364712968,1.4389021534559003,1.2803236544481371,9.738336210727029,1.0006611504512843
0.5366178222916154,1.3708850689540788,1.2655152103317988,9.630481373851667,0.9382698254630438
0.5872006763255306,1.844414901556019,1.179703890948202,9.753840792033884,1.1443439510799345
0.7081447587760267,1.689411749223567,1.2471455010852146,9.62459939692026,1.1509434399138552
0.5400555555410971,1.5852353236441226,1.2760638688131138,9.741971693071841,1.0374690357231664
0.6359644665410856,1.8345296260734478,1.2022884099804287,9.905467459454938,1.1716534896425894
0.6136408175626042,2.0770241783651975,1.0686792346893565,9.574392514975294,1.1883430673208393
0.5074590621915431,1.442235962636339,1.2184103204559364,9.426402734902322,0.9583390564775259
0.5179513394762902,1.5412625354565228,1.2278124321170238,9.157906641408884,0.9941938160750111
0.5297619681557821,1.5196834073824457,1.225302153044293,9.271943743122952,0.9999716848530361
0.5400608771110911,1.5235143742748796,1.2230051548585108,9.242694661179785,0.9880499590104297
0.7330122956526888,1.6505580139868763,1.3267907217294324,9.228005690717834,1.1732688512195888
0.6089537840324248,1.5571132596343975,1.311235208850574,8.822673591274492,1.0493939587569971
0.5988596169499694,1.8492056216597077,1.1399075069280236,9.377148749918579,1.1323742389631053
0.8511848020578006,1.553056216798768,1.4110240320194622,9.312355792289425,1.1902490022484071
0.5657630420387048,1.532280865642163,1.2954636213693163,9.605252696381648,1.033969757313324
0.5793566364571734,1.7148881205252477,1.1517860012056145,8.950693111977543,1.0530106571072246
0.5362199222379291,1.77246226244874,1.1370245927608404,9.945226426756285,1.0627622798681255
0.5161029361865753,1.5552854161569882,1.216864251235669,9.66450948743506,1.0099504313717549
0.5980910513210321,1.7115273321572984,1.1791951413746,9.91650541095207,1.0937769704541687
0.7974052473834735,1.5766766459309687,1.35398713011018,9.273401816699492,1.1681620892294136
0.5500516674046492,1.682785236104545,1.2160222358215607,9.852501105547118,1.059324132114583
0.6667533139899677,1.5879460750476369,1.33007525244189,9.413999854453277,1.111900293008937
0.5711655371568427,1.7068329884905087,1.245900251979047,9.966205056154383,1.0902104022776966
0.632023649043844,1.5759325929102255,1.205387461812642,9.970297489480176,1.0779376795403472
0.5202020828659557,1.9351791626039294,1.1581231777220318,9.75927155551647,1.1302118154303116
0.6381077906584788,1.8667668285106156,1.12160392115477,9.329026415221165,1.1540876157499957
0.5174792808998467,1.529545728136927,1.2098207633618303,9.691931211388331,0.9911896005572921
0.5641206627124469,1.705108778253774,1.1419714711763866,9.967497680778278,1.060274456327278
0.6756426158403829,1.7287118190538229,1.328004432530631,9.833708347541224,1.1759435355789334
0.6683643260705544,1.7650730963281416,1.2883885665311223,9.668500137527454,1.1807064072734341
0.618739767477107,1.7924640470855617,1.2536586812538728,9.511812657433723,1.15072896902749
0.6405588990836565,1.6144508513230076,1.2169344900659842,9.347774021399683,1.076175606783343
0.6097059341866617,1.5997000538936168,1.291067302842367,9.935806766126543,1.0878964057226839
0.7547512931771171,1.784509819337908,1.2225679215034797,9.079297338216165,1.1905541837208824
0.5733008413272527,1.9195697551499527,1.1890273586708975,9.93534801898832,1.1619763101794747
0.7448027293532516,1.5941463885953289,1.334706667388569,9.800810606775416,1.1478820218528312
0.5123253355351687,1.368396092322288,1.2083699446804976,9.22649268175747,0.9260665366977954
0.6409498614579905,1.8118231519454802,1.1857768062924807,9.323610252663089,1.151893558881273
0.7721303706550408,1.705535992725428,1.2704714830052548,9.298390192819506,1.184366851267935
0.6168045248825446,1.705488151063525,1.1896738791720907,8.86895997056163,1.0817071371164015
0.5723838900849255,1.640174240629419,1.2206152398146672,9.111962405300808,1.062984521319736
0.5849166652486586,1.6979924574861227,1.2193118680093344,9.562258721199543,1.0836277407671582
0.5840573301786177,1.3444468553937825,1.3088390256600833,8.985134255849562,0.9461235683447751
0.7105735739255553,1.5929793459932027,1.3087789058712813,9.354366557913744,1.120673060209773
0.6388644426354101,1.8664821671669076,1.2176451818458387,9.888206089251241,1.1833519738206049
0.5018010573938785,1.385821716927239,1.1858074289710114,9.099903319393588,0.9034020743042276
0.690260661380196,1.6212518985449433,1.2120065503339974,9.526692948001852,1.10863399755293
0.665196791585436,1.7425988185054333,1.3017645244340377,9.462331927011977,1.1631859608428126
0.7857120530121737,1.4459020424150943,1.3409448505334978,9.137115336985895,1.091524237430987
0.7745622504416109,1.6384466791031889,1.3915070933372897,9.340549497109086,1.1996830248245565
0.522321762562959,1.2267217824480203,1.3632700180284323,9.10649432993126,0.8958999098507192
0.5349269511647385,1.690350762659848,1.142309702187676,9.856154970896466,1.043232628540613
0.5919439959697841,1.543288397329398,1.2265042580165149,9.261318082790348,1.020924189296656
0.5976434255167943,1.7080534098761415,1.1709991640907536,9.654020455029778,1.0727439097798133
0.6594654070186436,1.749656409721186,1.227292262373663,9.82039580550573,1.14356528217041
0.6826992832791522,1.7327569623383492,1.2706837399592155,9.860200324073684,1.1709587528875902
0.6019586118056433,1.541929310552619,1.337048466211864,9.169065325205978,1.0599481393992738
0.6937200428534827,1.758054098980804,1.2833733734325867,9.81763847946606,1.1890123889528177
0.5072296947791208,1.6210893288109214,1.2033595245721795,8.921752003642535,1.0000739534458774
0.5839532729445442,1.4443359674304002,1.2757858169249199,9.02342108291821,0.9955961649500158
0.5145133814217024,1.6876723288738402,1.2284984260127212,9.62330992809328,1.0480468454947074
0.6614373403047407,1.8237312153510268,1.2350048157082831,9.801580922476402,1.1880502092173355
0.6222984040783064,1.4814728665120975,1.2035117599780492,9.551953737316865,1.0172207962717879
0.569760282926931,1.390563011375133,1.2946637131165624,9.888771240250351,0.9856930626172014
0.5116667568894196,1.266769260275927,1.28911416069155,9.867437997889366,0.8936375656426618
0.5872006763255306,1.844414901556019,1.179703890948202,9.753840792033884,1.1443439510799345
0.7081447587760267,1.689411749223567,1.2471455010852146,9.62459939692026,1.1509434399138552
0.5400555555410971,1.5852353236441226,1.2760638688131138,9.741971693071841,1.0374690357231664
0.6359644665410856,1.8345296260734478,1.2022884099804287,9.905467459454938,1.1716534896425894
0.625349086500189,1.9792950659694049,1.1378260510892932,9.720058084982865,1.186026308138735
0.5074590621915431,1.442235962636339,1.2184103204559364,9.426402734902322,0.9583390564775259
0.541899998112933,1.600951324837817,1.2339538415019484,9.241999374427444,1.0313886311649259
0.5481525820831311,1.576063801929167,1.231163097758593,9.321521689868197,1.0311313564917517
0.5400608771110911,1.5235143742748796,1.2230051548585108,9.242694661179785,0.9880499590104297
0.7384720025301434,1.6494612304556955,1.3318754608036714,9.210692390968553,1.1768529611955887
0.6089537840324248,1.5571132596343975,1.311235208850574,8.822673591274492,1.0493939587569971
0.6012115836140959,1.8594564948620333,1.1360241620546316,9.382729314401324,1.1365441190983185
0.8511848020578006,1.553056216798768,1.4110240320194622,9.312355792289425,1.1902490022484071
0.5800779827615132,1.5654893980921778,1.2850490607205536,9.638120179018733,1.0507127012310165
0.5793566364571734,1.7148881205252477,1.1517860012056145,8.950693111977543,1.0530106571072246
0.5359379402260857,1.77532677106324,1.1373960174765119,9.941952831142881,1.0639496781990774
0.5161029361865753,1.5552854161569882,1.216864251235669,9.66450948743506,1.0099504313717549
0.5980910513210321,1.7115273321572984,1.1791951413746,9.91650541095207,1.0937769704541687
0.7974052473834735,1.5766766459309687,1.35398713011018,9.273401816699492,1.1681620892294136
0.5500516674046492,1.682785236104545,1.2160222358215607,9.852501105547118,1.059324132114583
0.6667533139899677,1.5879460750476369,1.33007525244189,9.413999854453277,1.111900293008937
0.545166312851223,1.7791045116652393,1.215430708925035,9.98671164201881,1.0917714166966623
0.632023649043844,1.5759325929102255,1.205387461812642,9.970297489480176,1.0779376795403472
0.5280781326402859,1.921021670989027,1.164356106860145,9.742519825006593,1.1298171780269695
0.6996808042225238,1.7297772708292172,1.2085484305324063,9.595782908020778,1.1521427947922798
0.5174792808998467,1.529545728136927,1.2098207633618303,9.691931211388331,0.9911896005572921
0.5641206627124469,1.705108778253774,1.1419714711763866,9.967497680778278,1.060274456327278
0.6823257270793867,1.739559475670879,1.3115046102688326,9.827767418233938,1.1807750085977766
0.6683643260705544,1.7650730963281416,1.2883885665311223,9.668500137527454,1.1807064072734341
0.6238519202289435,1.9176647975156258,1.2204779110349921,9.606716123134527,1.1948039998058493
0.6394292207674209,1.611279360344848,1.2154936070916709,9.334037153693066,1.0736347076685695
0.6097059341866617,1.5997000538936168,1.291067302842367,9.935806766126543,1.0878964057226839
0.7658647882763296,1.8767043665847842,1.1479461932806045,8.989596975559644,1.1999076913576774
0.5733008413272527,1.9195697551499527,1.1890273586708975,9.93534801898832,1.1619763101794747
0.7659348823498193,1.5950661081909898,1.340759247107107,9.806883427725202,1.1592778524875467
0.5123253355351687,1.368396092322288,1.2083699446804976,9.22649268175747,0.9260665366977954
0.6409498614579905,1.8118231519454802,1.1857768062924807,9.323610252663089,1.151893558881273
0.7721303706550408,1.705535992725428,1.2704714830052548,9.298390192819506,1.184366851267935
